2.2005475,0.015022744,0.05563986,0.0009369085,0.0016551118,0.059707247,0.00583696,0.010403828,0.01910873,0.0031620434,1.5333351,2.1893747,1.4632139,2.6606536,2.2030447,1.4010191,0.08321894,0.054938335
2.5364292,0.0031972907,0.016307475,0.00045655726,0.0019028153,0.004531582,0.054345846,0.1353823,0.0035828592,0.002434512,2.299973,1.6516968,1.9184886,1.7143939,2.0963187,1.5142051,0.18825775,0.027593637
1.7710037,0.08280947,0.017794918,0.016409699,0.016387854,0.14725551,0.0038681428,0.07221504,0.0064599067,0.08262167,2.2376356,2.1147945,1.7312008,1.889971,2.061766,1.7067411,0.005601039,0.0030288096
1.9051852,0.059003096,0.024626384,0.008115411,0.011125103,0.0008762388,0.0029313755,0.002251672,0.009760738,0.010299464,2.06495,2.2830439,2.7325864,1.6824095,1.862418,1.7973439,0.00856542,0.0060102018
1.7916873,0.0046920907,0.006485526,0.07085549,0.03743141,0.005584536,0.03325589,0.044313315,0.0015451864,0.0012078605,1.7176533,1.7276125,2.1218703,1.89573,2.3608227,1.8201696,0.010909075,0.0024190287
1.9593405,0.0013918245,0.07412424,0.017652662,0.002572943,0.008672394,0.008316625,0.067832015,0.012653344,0.011655332,1.9440289,2.4711287,2.0547192,1.8188496,1.893947,1.6895771,0.04862636,0.09775141
1.9869497,0.07875241,0.08266289,0.054917797,0.0016474744,0.0073335725,0.0045799245,0.013719468,0.04923328,0.02858377,2.2089477,2.0398228,1.6221439,2.3706453,1.8183217,1.6279781,0.06479233,0.0034350315
1.801816,0.006577404,0.00019568631,0.02657727,0.0043311543,0.0006568088,0.08564408,0.023818076,0.00034802206,0.023612194,2.2636507,1.5822668,2.13135,2.3079042,1.6059566,1.7870982,0.12723324,0.0018846813
1.7850493,0.024838552,0.010500571,0.0029789961,0.0026470595,0.0041158567,0.009294749,0.018265136,0.008270123,0.0014036384,1.9874268,2.0816886,2.1610477,2.0915437,1.6221538,1.7987385,0.105774626,0.001502347
2.0929284,0.009580881,0.015743908,0.043934125,0.06990639,0.051259775,0.010025948,0.014262354,0.02442706,0.0023646276,2.2591145,2.0485628,1.5202061,1.6560125,2.0032363,1.8870494,0.041043703,0.013946901
1.8012385,0.09974385,0.0032943771,0.0032036533,0.00086563034,0.017508555,0.00061132805,0.00079166587,0.007961711,0.022887073,2.2721288,2.4104784,2.0224342,1.655895,2.1356769,1.8036186,0.10547142,0.029859055
1.7638319,0.004267712,0.0034353938,0.0027255425,0.0014595281,0.0045639738,0.0052856724,0.0039105886,0.0026185077,0.0032355492,1.5918089,1.5817926,2.0171144,2.3025959,2.3662086,1.8647088,0.029185604,0.070372544
2.4223726,0.02350515,0.010935788,0.026754856,0.008333054,0.22159353,0.008588216,0.005896505,0.01224434,0.0067184013,1.901398,1.3023952,1.5431583,1.3748636,1.8619952,2.1866841,0.021684356,0.014980909
2.408788,0.021128273,0.0071089696,0.11943574,0.0070787175,0.10975741,0.06012516,0.067034006,0.011364422,0.00010749296,1.8070315,2.2767367,2.1465585,2.0710828,1.9449016,2.0024967,0.026323956,0.0039083017
2.3099456,0.055905864,0.0010119202,0.04110458,0.0058392887,0.017247004,0.05898955,0.0025077176,0.005603786,0.0026158514,2.034919,1.796898,1.6987253,2.2162635,2.005907,1.9169989,0.008957972,0.010179351
1.4644212,0.0029529363,0.004933704,0.003375407,0.0041834307,0.009558647,0.016387302,0.012642683,0.0032922258,0.097404115,1.5027399,2.357935,2.207523,2.5150425,1.5089641,1.6178058,0.0021502995,0.0008327777
2.293619,0.005503233,0.0010461548,0.098227896,0.016423414,0.003829722,0.008172718,0.0008267042,0.052723467,0.009728463,1.8024372,2.0967605,2.2780302,2.3023915,1.6941803,2.1265552,0.011240965,0.0035896134
2.2723205,0.016693864,0.005749806,0.010587327,0.014610358,0.016722703,0.012652751,0.057599865,0.014094671,0.015612988,2.0609863,2.282657,2.0434823,2.0010366,2.0532043,2.0589778,0.11321325,0.06905897
2.1084678,0.018189047,0.016652387,0.00459282,0.0031328357,0.016560048,0.0013328776,0.0085934205,0.023693202,0.14207399,2.0798106,2.3993435,2.1073608,1.9619898,1.7787833,1.9067397,0.12535115,0.054978356
2.0500844,0.0037933395,0.00949048,0.0010417727,0.068431534,0.010845978,0.022956267,0.015953818,0.01039785,0.1223646,2.5454493,1.9429444,2.296308,1.5621127,2.391127,2.5716555,0.04224115,0.0012653713
2.4285254,0.0037967777,9.922796e-05,0.019413827,0.022966625,0.0012619748,0.10607587,0.00131824,0.004629345,0.0039556753,1.9029026,2.394863,2.6104782,2.5533373,2.3800201,2.0011103,0.020712037,0.005773375
1.9727902,0.004620396,0.0320208,0.02364469,0.047653638,0.030048057,6.647802e-05,0.0021636216,0.0013184166,0.0012103111,2.2626832,2.5394351,2.2318625,1.9740349,1.8167669,1.5736159,0.30326235,0.08836697
2.0302691,0.024970358,0.116600044,0.011219124,0.007851552,0.00750057,0.030022107,0.010596143,0.008902745,0.059568953,1.9584682,2.4862838,1.7391962,1.8742368,1.7172048,2.025624,0.061933912,0.11532009
2.4961624,0.0035622166,0.040504854,0.055357095,0.0024496487,0.04030801,0.051248536,0.009351929,0.02561189,0.00036887464,1.6514179,2.2561755,2.0670817,1.5885174,2.364507,2.4187691,0.027435351,0.00053566886
2.3711176,0.0031144368,0.0069643226,0.15395679,0.09278412,0.004154362,0.08594634,0.0042636264,0.01595944,0.0042308494,2.2055862,1.7406663,1.9661648,2.302466,1.921012,2.2443988,0.22555676,0.0036807081
2.1130533,0.009919654,0.005457121,0.011351362,0.009243894,0.002536299,0.036783226,0.0022595322,0.009020256,0.004258104,2.2776985,2.11268,1.8040307,1.9344467,1.8824304,2.3215442,0.0053361673,0.005484686
2.2777386,0.0034248456,0.015855653,0.005063282,0.0024730156,0.014652097,0.01639589,0.009244885,0.0045435415,0.016309982,2.0099723,1.9696361,2.2649038,1.8667363,2.3175237,1.9214363,0.37870947,0.03183597
1.8593378,0.005204003,0.018479303,0.009043881,0.005884987,0.07259867,0.0035783767,0.019058583,0.09390277,0.014406805,1.4863774,2.1269038,2.1556797,1.5344629,2.597671,2.8939073,0.03403839,0.002494797
2.108141,0.025600681,0.008707481,0.0013376232,0.0133198025,0.012152115,0.017995965,0.00029785902,0.064147964,0.010628486,1.8479562,1.5725547,1.6118475,1.8941054,1.5806549,2.3315494,0.02941153,0.002103308
1.4056197,0.0021548616,0.008983845,0.001846027,0.027610498,0.020873223,0.05490018,0.010963046,0.020159997,0.014114797,1.8723435,2.017378,1.76603,1.9046862,1.9457659,1.778799,0.38855377,0.020057598
1.6796391,0.0011376716,0.0069769816,0.0039240327,0.035676677,0.00020201161,0.0028310732,0.016364863,0.00050138135,0.009755438,2.1213663,1.7131582,2.0191886,2.8442957,2.398058,1.9035894,0.38685438,0.016569396
1.6083246,0.041380532,0.013943656,0.054446753,0.02465946,0.004000739,0.0064828014,0.02754924,0.0069926907,0.0014301405,1.7883737,1.9617782,1.7062067,1.906679,2.5948832,1.7763456,0.45856625,0.029443925
2.2080774,0.027387567,0.030991878,0.0039018367,0.013381195,0.009340692,0.0071603567,0.0034745394,0.0009743777,0.001292149,1.5716288,1.9935837,1.5547521,1.9943365,2.5126455,2.1747797,0.54445523,0.055930898
2.1375165,0.010468965,0.03307452,0.016315285,0.010245697,0.01858497,0.045627967,0.004640276,0.026923373,0.078239225,1.8038297,1.965728,1.7372926,1.9471285,1.930228,1.7344828,0.5572593,0.0232866
1.816579,0.0376096,0.022718975,0.00768634,0.004387439,0.0061824196,0.011057967,0.048580125,0.026713224,0.000113560905,1.5858749,1.7112075,1.5769743,1.8489575,1.8126014,2.3256483,0.5509519,0.013168391
2.1042182,0.0030927756,0.0165447,0.006864841,0.03643831,0.12365586,0.014148672,0.098336756,0.014169039,0.015141476,1.96009,1.7746549,2.2641284,2.5728397,2.1215858,2.0801914,0.7368288,0.011211744
3.006861,0.004481112,0.018335054,0.0011815696,0.013019704,0.025868794,0.016614322,0.022941658,0.007764853,0.037937026,1.5778314,1.3688589,2.0423295,1.7115629,2.4844017,1.7445343,0.72428036,0.008518304
1.925276,0.07999407,0.12974384,0.009288404,0.028553251,0.0028981431,0.0979478,0.012273744,0.0016855646,0.00028702064,1.9643271,2.1390324,2.1285622,2.4713569,1.6731548,1.4805241,0.823636,0.015963497
1.7841622,0.071781404,0.0046778726,0.001362743,0.018803257,0.0039507574,0.00963417,0.02412346,4.6411566e-05,0.007396676,2.079855,1.7711806,1.6603478,2.1602867,2.0502594,2.0407166,0.7759748,0.0014451586
1.968293,0.006332262,0.00020681697,0.013717115,0.036040246,0.12472304,0.01973148,0.009704294,0.005603502,0.0051751,2.4164836,2.0079553,2.3479116,1.3042712,1.6736099,1.9917588,0.85977405,0.057313062
1.6576324,0.09424131,0.0011092819,0.09384448,1.7129696e-05,0.00058892794,0.046876684,0.0019582126,0.003125604,4.9066737e-05,1.8204794,1.9489851,1.8095506,1.7328241,1.9723948,1.6956447,0.8547755,0.03544764
1.9429663,0.036908083,0.005350891,2.9342349e-05,0.0072924127,0.020032767,0.00055788486,0.0171706,0.01992709,0.011329747,1.6879423,2.491587,1.867535,1.8766689,2.668415,2.1929061,1.0363278,0.011667269
1.9128449,0.0071683237,0.03955521,0.019629993,0.012326775,0.064956024,0.008030433,0.004283086,0.012537851,0.014747937,2.1067805,2.244883,1.9781761,1.7195779,1.6272124,1.9272445,0.92277783,0.058337025
1.278251,0.013121851,0.005741795,0.19310257,0.001046825,0.0041675293,0.00047596087,0.016533913,0.0024790298,0.016732275,1.7955397,1.8494312,1.8797628,1.9692042,1.9646772,1.9892327,1.075924,0.0012044058
1.7638327,0.045814518,0.00032951985,0.011859257,0.0044857296,0.007894395,0.0044291113,0.017493177,0.0743456,0.01809407,1.4520292,2.3711283,1.89512,1.753544,1.9250185,1.7874502,1.1257977,0.0017891811
2.1033103,0.067223705,0.0070733265,0.00141683,0.016889548,0.014193637,0.0013616728,0.028309101,0.025590891,0.0009310405,1.7786266,1.6683897,2.382194,1.6526139,1.6068865,1.6694127,1.1284288,0.15663375
1.6932606,0.005359905,0.05950773,0.112626195,0.011378683,0.000638936,0.0010898563,0.00050247164,0.026927512,0.007632705,1.8869873,2.0540526,1.7662956,2.7682142,1.9159461,1.5001979,1.2789799,0.07850353
1.823455,0.020293659,0.0040918663,0.0005342187,0.019037733,0.012849899,0.016380994,0.039294254,0.00073976093,0.008196446,2.2878826,1.6608144,2.7655206,2.7532296,2.155407,2.3016484,1.1935376,0.020642372
2.0462863,0.00030394143,0.021955675,0.0021047778,0.0021951837,0.049554046,0.028955845,0.03515168,0.002271993,0.076420784,2.572014,2.06565,2.4765902,2.038506,1.6636169,1.8976643,1.1967102,0.004764402
1.9363261,0.0025292947,0.014221319,4.473919e-05,0.008592945,0.012171707,0.006594552,0.07407463,0.004851038,0.050127298,2.0328434,1.5423656,2.0316665,1.9371731,1.8199413,2.144295,1.2299637,0.011711439
1.9330852,0.07151266,0.008165845,0.024195326,0.032032933,0.013852589,0.12809224,0.0064583784,0.045168847,0.0045844214,1.932021,1.986932,1.8915175,2.0587034,2.151674,1.9501508,1.3182343,0.07606924
2.332569,0.0005160572,0.00376737,0.008719556,0.018833399,0.0007493011,0.0046741227,0.006719819,0.014224852,0.070045374,2.4646149,2.1315408,2.1959996,2.3435016,1.8316693,1.9952688,1.2194653,0.008614985
2.1232593,0.01193825,0.013988761,0.0018609529,0.033206798,0.014021537,0.016531028,0.0040149065,0.021078127,0.02173231,1.4621055,1.5134528,2.267264,1.5794173,2.217275,1.5967202,1.340126,0.057683922
1.6574979,0.019879242,0.00072179653,0.0042179613,0.0027498081,0.004186926,0.052167892,0.089181006,0.0007307111,0.00816907,2.2102218,1.7846894,1.955926,1.9282893,1.517299,2.1406794,1.2349147,0.012823389
2.2434468,0.02820496,0.0029787826,0.024349188,0.0076739257,0.023567978,0.012348832,0.07458478,0.018522667,0.04128691,2.153479,2.3280492,1.677868,1.7588351,2.029011,2.3318295,1.2967876,0.02264961
2.8373704,0.0005231406,0.007999375,0.007370499,0.008751669,0.04624312,0.0026756593,0.07012889,0.0146874115,0.03204196,1.8676062,1.7433839,2.1556,1.9811982,1.6415857,1.8811921,1.4062275,0.034309193
1.5333908,0.069995776,0.0069114263,0.041239258,0.05813899,0.04534819,0.0015815352,0.011549754,0.03438822,0.015310165,1.6948199,1.602329,1.8779421,2.4608922,2.1358626,1.3953751,1.6710536,0.01731684
1.9068228,0.0054899235,0.1257324,0.0040150476,0.00133183,0.0019038592,0.058498245,0.0028262525,0.009538241,0.02914456,1.902829,1.6268303,2.275491,2.0869195,2.1596575,2.2079499,1.4463263,0.1463857
2.4363136,0.00717045,0.00034933895,0.0043172,0.010009211,0.14349556,0.013386466,0.002203299,0.0070976852,0.0010156152,1.8269589,2.348835,2.3343537,1.8400905,2.2803702,2.1645596,1.3909183,0.07582141
1.9067751,0.016154274,0.013423012,0.03473901,0.0042970963,0.037400197,0.09662514,0.03551587,0.002925449,0.0023519064,1.6605568,2.1666582,2.2173889,1.5738258,2.0725121,2.1861115,1.4029735,0.030051261
2.1029813,0.0077180737,0.008757723,0.005910469,0.005394477,0.038465288,0.02639232,0.011108916,0.1402833,0.007469291,2.6841564,2.050679,1.9010773,1.9986029,1.7457285,2.5574455,1.2293135,0.0010016995
1.9573115,0.0013704308,0.007764893,0.0061049326,0.0060032597,0.004789788,0.002102429,0.0137959635,0.013904471,0.00044389738,1.4875239,1.9080663,2.2262752,1.9164269,2.4645908,1.9440311,1.6845107,0.044232234
2.057648,0.020310614,0.02207867,0.151746,0.010397549,0.0047465805,0.017941186,0.056326624,0.0033389989,0.03686565,1.8106651,2.3884363,1.7099962,2.154567,1.9014674,2.1711526,1.4144558,0.00850187
1.4558804,0.0001941739,0.0120256925,0.01044125,0.009076237,0.0025223019,0.011791453,0.055161584,0.004169521,0.062134895,1.8614345,1.4973572,2.1181626,1.8982217,2.0250583,2.332248,1.3613416,0.08641692
1.8964787,0.033977155,0.05867772,0.020431662,0.018914383,0.042552184,0.0032837098,0.012652694,0.0012239016,0.08119356,1.7808709,1.7727797,2.3107164,2.2142375,1.6841,2.2149944,1.6088585,0.0050146836
1.9154251,0.0017819318,0.07521706,0.002737231,0.039736643,0.07236832,0.020889634,0.0639092,0.0005288304,0.045880284,1.6173071,1.9461689,1.6274023,2.0079303,2.050508,1.486904,1.6562,0.016775584
1.7521654,0.0021788003,0.08573817,0.024196941,0.042800218,0.054638557,0.004909248,0.0099883275,0.055368215,0.03633941,1.9025544,2.4353127,1.9720646,1.9658419,2.121232,2.3702357,1.4167913,0.10497581
2.3595178,0.010559511,0.0016957816,0.017612226,0.012394238,0.008274523,0.013313749,0.0017107636,0.020254549,0.005076828,1.9402312,2.4343364,2.491989,2.2108097,2.2803638,2.0210369,1.6715921,0.021702213
1.9483612,0.027359392,0.013523758,0.0023196253,0.10040079,0.0055356673,0.018241009,0.0017841093,0.058790755,0.0011065294,1.6427548,2.3361347,2.2191038,1.865348,1.9856325,1.6825949,1.4213873,0.37795874
2.6803238,0.007563757,0.02869217,0.030750742,0.006239754,0.015087059,0.005356681,0.044357546,0.021590818,0.029478393,1.621716,2.1197395,1.8523839,2.397497,2.397768,2.3257487,1.7061595,0.017339023
2.1205904,0.04321876,0.0011917918,0.020292485,0.003260484,0.005506582,0.016378824,0.027578825,0.0011597291,0.048705306,2.0081537,1.9015017,2.4484274,1.9518725,1.6314389,1.7800292,1.7546316,0.18913263
1.9977798,0.013986099,0.008067842,0.00353437,0.012808532,0.0037754253,0.015919436,0.045505345,0.0004843964,0.0078020166,2.4072702,1.6105543,2.2559643,2.097488,2.441707,1.8118734,1.6339492,0.17453852
2.3932273,0.0024985839,0.0027736276,0.0018688656,0.024957372,0.002289272,0.0053320606,0.02003122,0.20606166,0.081776254,2.3227186,1.7047328,2.2282317,2.2007172,2.4001029,2.122079,1.8477211,0.0014888634
2.2597826,0.029654868,0.009833533,0.13765527,0.030322459,0.01687518,0.010238529,0.0012401891,0.0013833444,0.006878933,2.404321,2.445353,2.5219607,2.3327541,1.8681803,1.8452982,1.7154247,0.04885092
2.619429,0.027352655,0.0019072925,0.00070730085,0.026223341,0.04250047,0.023084858,0.071156465,0.029612824,0.0064958534,1.706873,2.023534,2.406464,2.1519744,1.8849063,2.2815118,1.7287356,0.0066508283
2.4869044,0.003628968,0.0007411585,0.011412485,0.032562815,0.010234431,0.020775752,0.015761314,0.006762117,0.0013561391,2.034105,1.7953197,1.8513707,2.4358265,2.5197568,2.5847094,1.8866798,0.0074319355
2.5145788,0.052043974,0.0014280688,0.0051717325,0.08021618,0.0027500268,0.034595277,0.1389368,0.047222342,0.0062675276,2.10265,1.8481635,1.8624858,1.7766324,2.2035162,2.3673363,1.9264345,0.03891057
1.6118314,0.017306177,0.017663596,0.0004257779,0.017202323,0.010523005,0.016158221,0.022533318,0.00034225403,0.01994645,2.1490936,1.8821756,1.4919204,1.7578498,1.9363976,1.5559198,1.8194463,0.1938661
2.4685547,0.015857812,0.013389084,0.085737385,0.064873375,0.0031652648,0.004266633,0.00862297,0.0018539125,0.01240169,2.1518078,2.120673,2.0111234,1.9843906,1.8075516,2.1034682,1.8066851,0.0068457527
2.0720565,0.011832131,0.00096865033,0.029817766,0.002213837,0.06248046,0.012529462,5.9110695e-05,0.02188387,0.01127896,2.162581,2.0123777,1.7473019,1.898267,1.4969347,1.8857573,1.7109901,0.042567853
2.098897,0.008109238,0.038495854,0.023676055,0.0011248102,0.0072639603,0.032226205,0.050271206,0.021269366,0.017117536,1.717993,1.8940389,1.570771,1.3838501,2.6171868,2.1544955,2.1476538,0.06804672
1.9630804,0.043357097,0.08326646,0.004064601,0.121408954,0.009695334,0.005041906,0.017511213,0.008803606,0.044304986,1.6487067,1.8420625,1.8831259,1.634842,1.128595,2.0098,1.8978956,0.024880422
1.5962008,0.00693761,0.012173391,0.0038319419,0.0045697647,0.056973837,0.010472567,0.017837878,0.010009369,6.29793e-05,2.6372921,2.3667517,1.678258,1.8436515,1.7828149,2.0426056,1.8978219,0.07818182
1.3368199,0.028333029,0.0166215,0.037546474,0.014592524,2.3299235e-06,0.048454553,0.0027592124,0.012576234,0.042988576,1.8382955,2.5836177,1.8548025,1.4860593,2.1658459,2.6856358,2.007247,0.40916237
1.9509819,0.05532857,0.0057303286,0.004846459,0.013963393,0.010571581,0.005173114,0.013159202,0.03264894,0.08030383,1.7775034,1.7738327,1.5583375,1.6777836,2.2852964,1.9513113,2.0065145,0.06905135
1.0920062,0.0048473645,0.016367165,0.0160917,0.008347842,0.028311608,0.011030857,0.012716485,0.0975574,0.025202362,1.3427713,2.0927248,1.7439661,1.7973942,1.7461174,1.614981,1.7226722,0.5511364
2.1146996,0.021998841,0.011903356,0.032165624,0.021681933,0.00013328202,0.01508075,0.00088161277,0.0155782495,0.0067532184,2.175477,1.5355345,2.8057668,2.212776,2.45585,1.744764,2.5455353,0.02758543
2.0764313,0.003370336,0.012042579,0.041956756,0.01169029,0.015042628,0.0101398425,0.015869092,0.00056412356,0.009967231,1.3873323,2.5171187,1.8778054,2.5045013,1.8235966,1.9554487,2.4111323,0.0013915054
1.9706284,0.033654273,0.0060063526,0.0015720162,0.0045502163,0.061315082,0.0007860135,0.0005007087,0.028369272,0.0029237359,2.1529639,2.8728728,1.6603454,1.910747,2.1286895,1.3837824,2.060678,0.020096948
2.0807004,0.04236326,0.001098275,0.0021984281,0.0048679267,0.025209038,0.0035433578,0.009646077,0.009693601,0.034909822,1.424747,2.0673845,1.4424936,2.0775826,1.5402846,2.0194104,2.3987474,0.002250471
2.1362667,0.007788993,0.08397065,0.009266823,0.01093652,0.13013004,0.009506796,0.17470464,0.0016395942,0.00586202,2.3089645,1.7930274,2.0360165,1.9930122,1.7845577,1.9343153,2.5045216,0.15585947
1.9989064,0.016529176,0.0047797253,0.01151553,0.010466244,9.402529e-05,0.01734798,0.020295577,0.002444927,0.0054406477,1.7528878,2.067914,1.840953,1.86952,1.8815702,2.3477957,1.8839697,0.06137544
1.6993936,0.010439717,0.014951262,0.0046338257,0.039966043,0.020299241,0.117959,0.014188935,0.06667974,0.005547222,1.8747027,2.5464356,2.6167169,1.9327056,1.9495165,2.3633697,2.47309,0.3655927
1.3931885,0.0054205377,0.022450479,0.012295762,0.06352221,0.032876484,0.0014443013,0.009356319,0.0055608354,0.010144742,2.3009517,2.2732859,2.2973003,1.5645599,1.9703585,2.5660505,2.356856,0.017727906
1.884511,0.11383272,0.111766346,0.018650042,0.0073498604,0.032983072,0.012784938,0.0129821645,0.007914111,0.009232076,1.9552611,1.8144168,2.3709786,2.330264,2.3931024,2.0075448,1.8664651,0.4310864
1.5105441,0.0064117163,0.0077184546,0.10781859,0.0033224944,0.08809797,7.426218e-05,0.010754426,0.0016830439,0.008304118,2.3199134,1.4383447,1.3430804,1.9317564,1.4865826,2.135043,1.6307373,0.011820388
1.7066069,0.103254795,0.26783273,0.0070731835,0.012826052,0.022723697,0.008349101,0.017866831,0.025377026,0.011194496,2.5811014,2.2234402,2.1929107,1.9878877,2.140741,1.6969326,2.1901917,0.4994577
